0.0027756	0.0031725	0.0036775	0.004265	0.0049198	0.0058624	0.0068665	0.0081445	0.0096915	0.011298	0.012865	0.01454	0.016207	0.018262	0.020505	0.022507	0.025087	0.026811	0.025908	0.022076	0.01675	0.01463	0.013952	0.013257	0.012657	0.011786	0.0091782	0.0076833	0.0075743	0.0079959	0.0073458	0.0055726	0.0036945	0.0024868	0.0018587	0.0017836	0.0017222	0.0017463	0.0018544	0.0020277	0.0021236
0.0045136	0.0047977	0.0052306	0.0057214	0.0062315	0.0070996	0.0079205	0.0089892	0.010251	0.011442	0.012498	0.013611	0.014691	0.016106	0.017671	0.01905	0.020916	0.02216	0.021473	0.018584	0.014449	0.012797	0.012308	0.011799	0.011364	0.010685	0.0084492	0.0071487	0.0070873	0.007514	0.0069555	0.0053322	0.0035726	0.0024236	0.0018209	0.0017524	0.0016968	0.0017248	0.0018354	0.0020108	0.0021103
0.0020706	0.0023711	0.0026904	0.0030783	0.0035532	0.0042547	0.0050215	0.0058828	0.0070356	0.008211	0.0096842	0.011143	0.012843	0.015007	0.017072	0.019061	0.0213	0.02282	0.022394	0.019091	0.014211	0.012548	0.012164	0.011653	0.011102	0.010305	0.0082229	0.007141	0.0068757	0.0069613	0.0061509	0.0046488	0.0030815	0.0020823	0.0015618	0.0015006	0.0014512	0.0014735	0.0015657	0.0017132	0.0017954
0.0018721	0.0020748	0.0022759	0.0025108	0.0028388	0.0033021	0.0038144	0.0044065	0.005189	0.0058002	0.0066603	0.007498	0.0084963	0.009664	0.010872	0.012025	0.013385	0.014442	0.014149	0.012259	0.0093964	0.0083837	0.0081042	0.0077768	0.0074691	0.0070263	0.0056263	0.0048059	0.0047105	0.0049068	0.0044127	0.0033976	0.0022894	0.0015644	0.0011802	0.0011345	0.001098	0.0011149	0.0011832	0.001293	0.0013533
0.0036318	0.0036773	0.0038155	0.0040224	0.0042673	0.0047835	0.0053296	0.005863	0.0064736	0.0070421	0.0077561	0.0084361	0.00923	0.0101	0.010944	0.011659	0.012473	0.013134	0.012716	0.010999	0.0084974	0.0075856	0.0074065	0.0071344	0.0068172	0.0063716	0.005171	0.0045445	0.0044832	0.0045883	0.004118	0.0031851	0.0021595	0.0014815	0.0011197	0.0010761	0.0010413	0.0010568	0.0011207	0.0012236	0.00128
0.0032841	0.0036337	0.0040666	0.0045854	0.0051794	0.0060871	0.007123	0.0082447	0.0095551	0.010906	0.012543	0.01421	0.016124	0.018241	0.02033	0.02216	0.024142	0.025744	0.024946	0.021268	0.015938	0.014018	0.013611	0.013011	0.012325	0.011385	0.009061	0.007878	0.0077208	0.007824	0.0069002	0.0052118	0.0034419	0.0023164	0.0017319	0.0016613	0.0016037	0.0016258	0.0017255	0.0018858	0.0019741
0.0019999	0.0021241	0.0022839	0.0024545	0.0027122	0.003115	0.0034779	0.0039777	0.004554	0.0050903	0.0056944	0.006173	0.0067246	0.007458	0.008241	0.0089523	0.0098626	0.010576	0.01013	0.0087356	0.0066512	0.0058474	0.0056206	0.0053621	0.0051385	0.004839	0.0038117	0.0032037	0.0031518	0.0033756	0.0031196	0.0024254	0.0016458	0.0011286	0.00085257	0.00081897	0.00079251	0.00080438	0.00085263	0.00093117	0.00097393
0.0018454	0.0021041	0.0023973	0.002755	0.0031625	0.0037446	0.0043016	0.0050523	0.0059769	0.0069449	0.0083018	0.0096799	0.011266	0.01323	0.014995	0.016521	0.018396	0.019907	0.019407	0.016363	0.011969	0.010655	0.010337	0.0099062	0.0094093	0.0087237	0.0070224	0.0060588	0.0057992	0.0059165	0.0051608	0.0039518	0.0026409	0.0017963	0.0013521	0.0012991	0.0012565	0.0012753	0.0013535	0.001479	0.0015481
0.0032694	0.0037612	0.0043253	0.0049376	0.0056602	0.0066817	0.0077376	0.0089641	0.010532	0.012233	0.014189	0.016392	0.018912	0.022104	0.025461	0.028154	0.031082	0.032698	0.031087	0.02543	0.018216	0.015983	0.015386	0.014668	0.013942	0.013096	0.01058	0.0090838	0.0085456	0.0086733	0.007426	0.0054987	0.0035977	0.0024145	0.0018051	0.0017329	0.0016747	0.0016997	0.0018064	0.0019767	0.0020719
0.0017387	0.0019073	0.0020937	0.0022968	0.002532	0.0028565	0.003194	0.0035751	0.0040541	0.004576	0.0051908	0.0058744	0.0066695	0.0076595	0.0087704	0.0098225	0.011031	0.011983	0.012063	0.010818	0.0086306	0.0079636	0.0078585	0.0076794	0.0074676	0.0071721	0.0059605	0.0051958	0.0049449	0.0050986	0.00449	0.0034038	0.0022832	0.0015588	0.001176	0.0011303	0.001094	0.0011108	0.001179	0.0012885	0.001349
0.001771	0.0019188	0.0021065	0.0023334	0.0025917	0.0029904	0.0034357	0.0039121	0.0044685	0.0050456	0.0057517	0.0064875	0.0073455	0.0083061	0.009304	0.010243	0.011289	0.012225	0.012153	0.010726	0.0083679	0.0075069	0.0073593	0.0071009	0.006784	0.0063262	0.0050912	0.0044477	0.0043786	0.0044777	0.003998	0.0030651	0.0020576	0.0014013	0.0010541	0.0010109	0.00097625	0.00098921	0.0010476	0.0011429	0.0011941
0.0016854	0.0019125	0.0021726	0.0024314	0.0027453	0.0031494	0.0035937	0.0041608	0.0048068	0.0055238	0.0064189	0.0074017	0.0085542	0.010036	0.011543	0.013013	0.014653	0.01597	0.016054	0.014461	0.011295	0.010142	0.0099148	0.0096349	0.0093571	0.008624	0.006764	0.0060032	0.0061141	0.0062684	0.0054612	0.0041242	0.0027284	0.0018437	0.0013824	0.0013265	0.0012815	0.0012997	0.001379	0.0015068	0.0015772
0.0027971	0.0030335	0.0033167	0.0036242	0.0040384	0.0046211	0.0051882	0.0059285	0.0067788	0.0076219	0.0085689	0.0094143	0.010373	0.011582	0.012882	0.014137	0.015661	0.01698	0.016829	0.015204	0.012155	0.010944	0.010668	0.010301	0.0099625	0.0094411	0.0075466	0.0064262	0.0063216	0.0066795	0.0061054	0.0047028	0.0031567	0.002145	0.0016115	0.0015471	0.0014945	0.0015153	0.0016074	0.0017555	0.0018366
0.0053672	0.0058613	0.006334	0.0068799	0.0074909	0.0084435	0.0094642	0.010613	0.011931	0.013356	0.01487	0.016498	0.018253	0.020334	0.022284	0.023871	0.026174	0.028013	0.027899	0.023936	0.017595	0.015563	0.015027	0.01443	0.013786	0.013014	0.010598	0.0090403	0.0085057	0.0084897	0.0074205	0.0055176	0.0036127	0.002423	0.0018095	0.0017359	0.0016763	0.0017002	0.0018058	0.001975	0.0020691
0.014412	0.014196	0.014657	0.015355	0.015769	0.01813	0.019917	0.022241	0.024148	0.026081	0.028139	0.029679	0.031498	0.033507	0.035499	0.036539	0.038539	0.038724	0.0356	0.028777	0.020575	0.017633	0.016743	0.015858	0.014989	0.013843	0.010894	0.0092797	0.0090427	0.0093323	0.0083903	0.0063588	0.0042123	0.0028401	0.0021281	0.0020474	0.0019819	0.0020147	0.0021449	0.002351	0.0024684
0.0031732	0.0034714	0.0037823	0.0040601	0.0045291	0.0053121	0.0059703	0.006858	0.0078457	0.0087582	0.0099159	0.010871	0.012197	0.01352	0.014795	0.015978	0.017653	0.018608	0.01742	0.014437	0.010483	0.0091248	0.0085761	0.0081609	0.0077724	0.0072037	0.0056561	0.0047782	0.0046543	0.0048903	0.0044132	0.0033705	0.0022569	0.0015348	0.0011544	0.0011083	0.0010715	0.001087	0.0011529	0.0012593	0.0013175
0.003279	0.0035719	0.0038768	0.0042373	0.0046244	0.0052555	0.0058916	0.0065645	0.0074451	0.008379	0.0094641	0.010703	0.012112	0.013578	0.015138	0.01666	0.018456	0.019993	0.020355	0.018851	0.015669	0.014574	0.014577	0.014357	0.014016	0.013348	0.011218	0.0098535	0.0095831	0.0098351	0.0087147	0.0067003	0.0044729	0.0030266	0.0022702	0.002184	0.0021135	0.0021479	0.0022862	0.0025053	0.0026303
0.0029982	0.0034347	0.0039548	0.0044882	0.0051167	0.0060993	0.007107	0.0083629	0.0099556	0.011567	0.013409	0.015405	0.017481	0.019864	0.022271	0.024229	0.026918	0.028331	0.026922	0.022351	0.016271	0.014106	0.013509	0.012811	0.012115	0.011249	0.0088757	0.0075606	0.0072639	0.0074574	0.0066289	0.0050172	0.00332	0.0022381	0.0016749	0.0016066	0.0015509	0.001572	0.0016677	0.0018218	0.0019062
0.0036575	0.0038185	0.0041179	0.0043184	0.0046538	0.005143	0.0056311	0.0061734	0.0068713	0.0074074	0.0080334	0.0088531	0.0096163	0.010568	0.011526	0.012358	0.013518	0.014418	0.014478	0.013412	0.011382	0.010586	0.010424	0.010267	0.010076	0.0096925	0.0080215	0.0070395	0.006966	0.0073035	0.0067252	0.0052613	0.0035877	0.0024617	0.0018598	0.0017903	0.0017336	0.0017611	0.0018719	0.0020476	0.0021468
0.0019033	0.0021204	0.0023825	0.0026227	0.0029754	0.003493	0.0039788	0.0045967	0.0053795	0.0060021	0.0068837	0.0076256	0.0085654	0.0095054	0.010693	0.011603	0.012995	0.013997	0.0136	0.0118	0.0093042	0.0082477	0.0079184	0.0075647	0.0072849	0.0068798	0.005403	0.0045001	0.0044561	0.0048467	0.0046022	0.0035809	0.002442	0.0016765	0.0012673	0.0012197	0.0011813	0.0012	0.0012745	0.0013935	0.0014596
0.0044947	0.0050061	0.0054793	0.0060258	0.0068476	0.0080646	0.0093929	0.010923	0.013012	0.014361	0.01643	0.018364	0.02063	0.023175	0.025637	0.027936	0.030579	0.032376	0.031146	0.026786	0.020576	0.018223	0.017452	0.016656	0.015966	0.015009	0.011895	0.0099719	0.0098269	0.010481	0.0095355	0.0072939	0.0048408	0.0032613	0.0024418	0.0023497	0.0022746	0.0023128	0.0024637	0.0027019	0.0028384
0.0032782	0.0035967	0.0040206	0.0045195	0.0050124	0.005937	0.0068457	0.0079804	0.0091517	0.010451	0.011954	0.013501	0.015255	0.017131	0.019167	0.020941	0.023262	0.024582	0.023876	0.020468	0.015492	0.013543	0.012948	0.01236	0.01177	0.010948	0.0085517	0.0071453	0.0070239	0.0075176	0.0069527	0.0053178	0.0035447	0.0023968	0.0017973	0.001728	0.0016717	0.001698	0.0018056	0.001977	0.0020734
0.0041484	0.0044964	0.0048927	0.0053764	0.005952	0.007035	0.0080915	0.0093169	0.010915	0.012543	0.014191	0.015981	0.018222	0.02076	0.023536	0.026251	0.02948	0.032233	0.031582	0.027946	0.021652	0.019323	0.018557	0.01789	0.017162	0.016123	0.012406	0.010182	0.010118	0.011141	0.0097802	0.0074703	0.0049035	0.0032854	0.0024532	0.0023584	0.0022814	0.0023187	0.0024694	0.0027081	0.0028447
0.0031979	0.0034223	0.0036052	0.0038336	0.0042335	0.0048634	0.0055255	0.0062752	0.0073107	0.0079225	0.0089203	0.0098483	0.010955	0.012211	0.013456	0.01465	0.016056	0.017075	0.016581	0.014454	0.011299	0.010099	0.0097156	0.0093149	0.0089686	0.0084765	0.0067573	0.0056744	0.0056077	0.0060256	0.0055331	0.0042812	0.0028819	0.0019629	0.0014778	0.0014216	0.0013762	0.0013982	0.0014862	0.0016265	0.0017053
0.0017837	0.0019859	0.0022012	0.0024486	0.0027287	0.0031038	0.003519	0.0039934	0.0045462	0.0051695	0.0058791	0.0067028	0.0076342	0.0087167	0.009882	0.01109	0.012623	0.014176	0.015286	0.014928	0.012869	0.01229	0.012375	0.01238	0.012294	0.01208	0.01029	0.0088983	0.0085361	0.0088474	0.0080313	0.0061313	0.0041051	0.0027916	0.0021024	0.0020258	0.0019638	0.0019984	0.0021289	0.0023344	0.0024526
0.0016768	0.0018096	0.0019826	0.002124	0.002372	0.0027724	0.0031274	0.003596	0.004209	0.0046622	0.0053512	0.0059073	0.0066432	0.0073753	0.0083392	0.0090509	0.010214	0.01102	0.010553	0.0089172	0.0068469	0.0059951	0.0057195	0.0054346	0.0052141	0.00491	0.0038097	0.0031393	0.0031128	0.0034246	0.0032766	0.0025552	0.0017471	0.001203	0.00091139	0.00087797	0.00085164	0.0008664	0.00092064	0.0010077	0.0010563
0.0075171	0.0077641	0.0080706	0.0085863	0.0091815	0.010366	0.011163	0.012493	0.014132	0.015609	0.01794	0.020099	0.022467	0.02533	0.027541	0.029381	0.031751	0.033606	0.03275	0.028483	0.021922	0.019842	0.019326	0.018654	0.017872	0.01674	0.013607	0.011661	0.011246	0.011774	0.010421	0.007994	0.0052856	0.003549	0.0026513	0.0025512	0.0024695	0.0025119	0.002678	0.0029401	0.003092
0.0032822	0.0036062	0.0039978	0.0043711	0.0049044	0.0056559	0.0063877	0.0073062	0.0084476	0.0094375	0.01077	0.011989	0.013493	0.015062	0.016979	0.018631	0.020921	0.022798	0.022927	0.020946	0.017409	0.01588	0.015519	0.015054	0.014672	0.013992	0.011183	0.0094414	0.0093664	0.010099	0.0095101	0.0073382	0.0049315	0.0033402	0.002505	0.0024107	0.002333	0.0023709	0.0025241	0.0027665	0.0029046
0.0010115	0.0010995	0.0011831	0.0012942	0.0014372	0.0016822	0.0019262	0.0021847	0.0025436	0.0028808	0.0033186	0.0037517	0.0042597	0.0048959	0.0055173	0.0061637	0.0069102	0.0074827	0.0075636	0.0068127	0.0054775	0.0049861	0.0048833	0.0047391	0.0045798	0.0043293	0.003495	0.0030069	0.002933	0.0031164	0.0028786	0.0022441	0.0015296	0.0010529	0.00079767	0.00076761	0.00074423	0.00075675	0.00080337	0.00087882	0.00092073
0.0053396	0.0058921	0.006445	0.0069521	0.0076397	0.008733	0.0098674	0.011166	0.012746	0.014413	0.016341	0.018544	0.021061	0.023948	0.026733	0.028716	0.031294	0.032932	0.032104	0.026526	0.018906	0.016475	0.015711	0.015012	0.014346	0.013586	0.010877	0.0091961	0.0088236	0.009069	0.0079672	0.0059444	0.0039071	0.0026321	0.0019742	0.0019005	0.0018413	0.0018734	0.0019956	0.0021885	0.002299
0.0014214	0.0016075	0.0017986	0.0020272	0.0023177	0.0027535	0.0031994	0.0037431	0.0043603	0.0050532	0.0058499	0.0066762	0.0076575	0.0087261	0.009896	0.011027	0.012315	0.013291	0.013228	0.011866	0.0094767	0.008591	0.008353	0.0080867	0.0077845	0.0073408	0.0059458	0.005085	0.0049543	0.0052305	0.0047979	0.0037248	0.0025267	0.0017316	0.0013079	0.0012576	0.0012172	0.0012356	0.0013114	0.0014328	0.0014998
0.0028027	0.0031423	0.0035487	0.0039548	0.0045094	0.0052743	0.0060478	0.007017	0.0082266	0.0093215	0.01078	0.012148	0.013828	0.015595	0.017746	0.019613	0.02218	0.024278	0.024372	0.02208	0.018111	0.016392	0.015945	0.015392	0.014931	0.014166	0.011216	0.009408	0.009307	0.010022	0.0094066	0.0072196	0.0048279	0.0032595	0.0024395	0.0023448	0.0022666	0.0023011	0.0024473	0.0026798	0.0028107
0.0091174	0.010022	0.011016	0.01197	0.013141	0.01512	0.01687	0.018863	0.02154	0.024229	0.02729	0.03086	0.034833	0.039845	0.04493	0.048754	0.0528	0.054484	0.051236	0.042095	0.030755	0.027049	0.0259	0.024647	0.023448	0.022145	0.017904	0.015127	0.014236	0.014832	0.012843	0.0094783	0.0061381	0.0040728	0.0030236	0.0029027	0.0028041	0.0028479	0.0030333	0.0033273	0.0034954
0.0012893	0.0013124	0.0013855	0.0014775	0.0015834	0.0017942	0.0019974	0.0021627	0.0024138	0.0026424	0.0028887	0.0031914	0.0035197	0.0039006	0.0042868	0.0047137	0.0052179	0.005617	0.0058051	0.0054792	0.0047729	0.0044629	0.0044269	0.0043384	0.0043246	0.004156	0.0034297	0.0029598	0.0029495	0.003231	0.0030757	0.002453	0.0017043	0.0011857	0.000903	0.0008706	0.00084512	0.00085994	0.0009136	0.00099961	0.001048
0.0035021	0.0038162	0.0042674	0.0047725	0.0052898	0.0061938	0.0070339	0.0081533	0.0095032	0.010738	0.011775	0.012924	0.013952	0.015299	0.016815	0.018149	0.020036	0.021112	0.019998	0.016812	0.012819	0.011131	0.010519	0.0099624	0.0095308	0.0089195	0.0069023	0.0056781	0.0056677	0.0062312	0.0059509	0.0046117	0.0031239	0.0021342	0.0016093	0.0015489	0.0014997	0.0015236	0.0016192	0.0017713	0.0018562
0.0012405	0.0012993	0.0013512	0.001431	0.0015401	0.0017403	0.0019295	0.0021241	0.0023932	0.0026367	0.0029496	0.0032534	0.0036057	0.0040365	0.0044586	0.0048995	0.0054067	0.0058278	0.0059892	0.0056525	0.0048539	0.0045599	0.0045381	0.0044771	0.0043953	0.0042262	0.0035173	0.0030846	0.00303	0.0032191	0.0029977	0.0023698	0.0016368	0.0011354	0.00086306	0.00083072	0.00080527	0.00081827	0.00086801	0.00094838	0.00099277
0.0025188	0.0027135	0.0029487	0.0032053	0.0035497	0.0040269	0.0044909	0.0050874	0.0057693	0.0064536	0.0072327	0.0079847	0.0088365	0.0098745	0.011019	0.012216	0.013642	0.015006	0.01545	0.014904	0.013039	0.012263	0.012226	0.012089	0.011975	0.011647	0.0095705	0.008202	0.0082166	0.0090021	0.0085291	0.0067255	0.004586	0.0031389	0.0023688	0.0022844	0.0022151	0.0022543	0.002402	0.0026341	0.002768
0.0030438	0.0031002	0.0033506	0.0034303	0.0036905	0.004157	0.0045905	0.0050749	0.005773	0.006171	0.0066827	0.0075039	0.008173	0.0090599	0.0099098	0.010555	0.011654	0.012301	0.011796	0.010179	0.0080419	0.0071601	0.0068295	0.0065723	0.0063304	0.0059912	0.0047317	0.0039738	0.0039359	0.0042928	0.0040527	0.0031819	0.0021789	0.0015018	0.0011381	0.0010959	0.0010621	0.0010795	0.0011464	0.0012534	0.0013128
0.0023415	0.0024825	0.0027042	0.0028794	0.0031367	0.0034912	0.0038546	0.0042613	0.0047741	0.0052103	0.0057232	0.006392	0.0070488	0.0078372	0.0086678	0.0094757	0.010531	0.011465	0.011904	0.011611	0.010551	0.01016	0.010188	0.010232	0.01024	0.010058	0.0084783	0.0074474	0.0074826	0.0081208	0.007725	0.0061591	0.004249	0.0029265	0.002214	0.0021361	0.0020721	0.0021091	0.0022475	0.0024651	0.0025918
0.0077247	0.0077005	0.00788	0.0080538	0.0086975	0.010033	0.010964	0.012516	0.014254	0.015528	0.016929	0.017671	0.018585	0.020073	0.021574	0.022849	0.024631	0.025726	0.02359	0.019601	0.014452	0.012408	0.011746	0.011086	0.010563	0.0099025	0.0076701	0.0063266	0.0062573	0.0068551	0.0064218	0.0049748	0.0033508	0.0022831	0.0017203	0.0016568	0.0016054	0.0016326	0.0017372	0.0019028	0.0019965
0.00072789	0.00076883	0.00083411	0.0008826	0.0009677	0.0011185	0.0012362	0.0013806	0.001555	0.001722	0.0019052	0.002139	0.0023977	0.0026804	0.0029748	0.0032847	0.0036746	0.0040404	0.0042071	0.0040194	0.0035613	0.0033497	0.0033201	0.0033054	0.0032428	0.0031431	0.0025889	0.0021942	0.0021921	0.0024531	0.002364	0.0019006	0.001324	0.00092162	0.00070143	0.00067513	0.00065459	0.00066523	0.00070529	0.00077067	0.00080664
0.011369	0.011033	0.011096	0.011248	0.01176	0.013176	0.014603	0.016207	0.018264	0.019256	0.020287	0.021363	0.022419	0.023773	0.025285	0.026972	0.028845	0.030027	0.02854	0.024546	0.019197	0.01694	0.016176	0.015479	0.014853	0.013997	0.011055	0.0092701	0.0091783	0.0099173	0.0092513	0.007138	0.0047745	0.0032267	0.0024179	0.0023264	0.0022515	0.0022885	0.0024368	0.0026714	0.0028058
0.0029578	0.0031123	0.0033547	0.0035481	0.0038612	0.0043348	0.0047184	0.0052753	0.0058723	0.0065722	0.0073986	0.0084809	0.0095557	0.010899	0.012069	0.013124	0.014508	0.015724	0.016086	0.014829	0.012203	0.011353	0.011241	0.011053	0.010823	0.010324	0.0086272	0.0074616	0.0072177	0.0075382	0.0067099	0.0052096	0.0035035	0.0023846	0.0017941	0.001725	0.0016688	0.0016944	0.0018006	0.0019697	0.0020646
0.0016338	0.0018681	0.0021451	0.0024802	0.002832	0.003337	0.0039165	0.0045311	0.0053456	0.0062375	0.0072172	0.0083725	0.0097075	0.011261	0.01284	0.014762	0.016712	0.018812	0.019336	0.017907	0.014984	0.013824	0.013596	0.013265	0.012972	0.012392	0.0098609	0.0084212	0.0083149	0.0089984	0.0083558	0.006435	0.0042921	0.0028975	0.0021711	0.0020908	0.0020254	0.0020609	0.002197	0.0024118	0.0025359
0.0041095	0.0042857	0.0044855	0.0046898	0.0049613	0.0054919	0.0059788	0.0065347	0.0072769	0.0080099	0.0089512	0.010103	0.011458	0.013151	0.014916	0.016382	0.017989	0.018838	0.018003	0.015117	0.011412	0.010181	0.0098104	0.0094221	0.0090659	0.0086873	0.0070295	0.0059439	0.0056976	0.00606	0.0054281	0.0041081	0.0027417	0.0018655	0.0014058	0.0013529	0.0013108	0.0013328	0.0014174	0.0015518	0.0016276
0.0039453	0.004209	0.0045057	0.0047516	0.0050916	0.0056132	0.0061822	0.0069354	0.0077853	0.0085607	0.0093765	0.010263	0.01134	0.012708	0.014244	0.015969	0.018246	0.020028	0.020254	0.018733	0.015369	0.013802	0.013318	0.012907	0.012733	0.012015	0.009263	0.007635	0.0076673	0.0086009	0.0084084	0.0065338	0.0044103	0.0029951	0.0022511	0.0021709	0.0021055	0.0021445	0.002288	0.0025133	0.0026448
0.0061813	0.0065335	0.0068062	0.0070632	0.0075104	0.0082427	0.0092381	0.010357	0.01167	0.012874	0.014421	0.016435	0.018797	0.021324	0.023658	0.025658	0.028033	0.029119	0.027526	0.023294	0.017358	0.015101	0.014359	0.013665	0.013176	0.012301	0.0096308	0.0082889	0.008317	0.0088921	0.0081857	0.0062073	0.0041192	0.0027803	0.0020851	0.0020075	0.0019447	0.0019784	0.0021078	0.0023121	0.0024293
0.0017465	0.0020724	0.0024561	0.0028911	0.0034157	0.0041082	0.004972	0.006075	0.0073994	0.0088827	0.01065	0.012757	0.015274	0.01834	0.02172	0.025245	0.029337	0.032598	0.033186	0.030449	0.024561	0.022267	0.021695	0.020941	0.020322	0.019114	0.014954	0.012688	0.012941	0.013857	0.012538	0.0094546	0.0061601	0.004091	0.003037	0.0029184	0.0028216	0.0028687	0.0030594	0.003361	0.0035356
0.00074263	0.00081498	0.00089724	0.00098648	0.0010924	0.0012497	0.0014068	0.0015836	0.0018152	0.0020703	0.0023785	0.0027404	0.0031731	0.0037139	0.0043507	0.0050173	0.0057823	0.0064037	0.0065564	0.0060688	0.0051209	0.0048281	0.0047744	0.0046894	0.0045886	0.0045032	0.0037321	0.0031083	0.002916	0.0032653	0.0030508	0.0023478	0.0015885	0.0010892	0.00082344	0.00079141	0.00076652	0.00077873	0.00082616	0.00090314	0.00094564
0.0027647	0.0030804	0.0034412	0.0037687	0.0041615	0.0046932	0.0053039	0.0060614	0.0069787	0.0078058	0.0087225	0.0097644	0.010979	0.012513	0.014311	0.016197	0.018758	0.020823	0.020973	0.01909	0.015399	0.013681	0.013032	0.012468	0.012142	0.011445	0.0087358	0.0071046	0.0069928	0.0077677	0.0076711	0.0059223	0.0040384	0.002759	0.0020785	0.0020028	0.00194	0.0019723	0.0020992	0.0022997	0.0024132
0.0074098	0.0076932	0.0080116	0.008095	0.008415	0.0091752	0.009971	0.011172	0.012499	0.013467	0.014389	0.015352	0.016635	0.018441	0.020427	0.022623	0.025808	0.02764	0.026195	0.02208	0.016252	0.013768	0.012843	0.0121	0.01168	0.010759	0.0079965	0.0064457	0.0064234	0.0072019	0.0070046	0.0053933	0.0036257	0.0024625	0.0018514	0.0017822	0.0017258	0.0017544	0.0018669	0.002045	0.0021457
0.0064287	0.006648	0.0069025	0.0070842	0.0074686	0.0081963	0.0091418	0.010398	0.011682	0.012881	0.014324	0.015914	0.01781	0.020166	0.022546	0.024697	0.027243	0.028782	0.027862	0.024287	0.018793	0.016695	0.016072	0.015378	0.01484	0.01388	0.010829	0.0092052	0.009433	0.010206	0.0092848	0.0070406	0.0046559	0.0031315	0.0023436	0.0022573	0.0021874	0.002227	0.0023758	0.00261	0.0027466
0.011944	0.012329	0.012763	0.013011	0.01368	0.015045	0.016846	0.019269	0.021675	0.023814	0.026363	0.02911	0.032358	0.036406	0.040302	0.043569	0.047426	0.049235	0.046562	0.039536	0.029804	0.026084	0.024867	0.023585	0.022583	0.020964	0.016239	0.013739	0.014016	0.015068	0.013613	0.010234	0.0066812	0.0044399	0.0032977	0.0031726	0.0030707	0.0031256	0.003338	0.003672	0.003868
0.0027671	0.0029743	0.0031968	0.0034415	0.0037257	0.0041197	0.0045997	0.0051662	0.0057764	0.0064167	0.0071816	0.0080681	0.0090913	0.010253	0.011489	0.012732	0.014121	0.015356	0.016017	0.015767	0.01427	0.013813	0.013977	0.014039	0.014108	0.013733	0.011646	0.010543	0.010832	0.011591	0.010865	0.0085932	0.0058951	0.0040463	0.0030569	0.0029514	0.0028649	0.0029191	0.0031154	0.003422	0.0036032
0.0017992	0.0019281	0.0020664	0.0022193	0.0023996	0.002665	0.0029937	0.0033861	0.0038092	0.0042499	0.0047875	0.0054187	0.0061581	0.0070064	0.0079138	0.0088178	0.0098409	0.010714	0.011062	0.010635	0.0092711	0.0087903	0.0087859	0.0087169	0.0086643	0.0083193	0.0068635	0.0061076	0.0062589	0.0067276	0.0062844	0.00493	0.0033754	0.0023255	0.001763	0.0017012	0.0016514	0.0016815	0.001791	0.0019631	0.0020623
0.0065292	0.0071598	0.0075577	0.007961	0.0084434	0.009445	0.010625	0.012301	0.014225	0.01582	0.017279	0.018898	0.020865	0.023387	0.026081	0.029038	0.033103	0.035565	0.034306	0.029764	0.022772	0.019732	0.018712	0.017777	0.017208	0.015975	0.011891	0.0094715	0.0097844	0.011157	0.010588	0.0080583	0.0052651	0.003508	0.0026113	0.0025129	0.0024333	0.0024773	0.0026448	0.0029085	0.0030631
0.0015268	0.0016058	0.0017414	0.0018763	0.0020241	0.002275	0.0025074	0.0027806	0.0031037	0.0033976	0.0037359	0.0041058	0.0045144	0.0049784	0.0055285	0.0060942	0.006742	0.0073427	0.0077	0.0076432	0.0071048	0.0069158	0.0069647	0.0070339	0.0070223	0.0069316	0.0058745	0.0051254	0.0052345	0.0059084	0.0058026	0.0047618	0.0033772	0.0023726	0.0018151	0.0017544	0.0017046	0.0017353	0.0018463	0.0020206	0.0021204
0.0027032	0.0028437	0.0031192	0.0033485	0.0037366	0.0043657	0.0050194	0.0058569	0.0066524	0.0075443	0.0085166	0.0094572	0.01067	0.011835	0.013116	0.014402	0.015741	0.016801	0.016336	0.014	0.010841	0.0095584	0.009071	0.0086836	0.0082645	0.0076655	0.0059666	0.0049066	0.004966	0.0055213	0.0052837	0.0041057	0.0027733	0.0018896	0.0014225	0.0013689	0.0013255	0.0013471	0.0014324	0.0015685	0.001645
0.0023544	0.0024839	0.002629	0.0027656	0.002956	0.0032428	0.0035923	0.0040278	0.0044894	0.0049527	0.0055018	0.0061154	0.0068367	0.0077016	0.0086294	0.0095601	0.010653	0.011556	0.011827	0.011202	0.0096058	0.0089995	0.0089234	0.0087791	0.0086763	0.0083305	0.0067796	0.005905	0.0060975	0.0066371	0.0061546	0.0048031	0.0032785	0.0022555	0.0017085	0.0016475	0.0015983	0.0016264	0.0017311	0.0018962	0.0019906
0.0061043	0.006625	0.007177	0.00772	0.0085444	0.0098106	0.011233	0.012862	0.014978	0.016596	0.018598	0.020746	0.02313	0.025565	0.028341	0.030904	0.033866	0.035035	0.03357	0.028443	0.022031	0.019313	0.018361	0.017455	0.016613	0.015517	0.012026	0.0098322	0.0097886	0.010852	0.010194	0.0078452	0.0052005	0.0034884	0.0026027	0.0025029	0.0024209	0.0024606	0.0026215	0.0028763	0.0030223
