0.4746	0.4394	0.40677	0.37771	0.34872	0.32005	0.29315	0.26702	0.24383	0.22345	0.20608	0.19746	0.18771	0.17455	0.1652	0.16208	0.15658	0.15516	0.16776	0.2066	0.28759	0.3246	0.332	0.34384	0.35922	0.38486	0.45606	0.49061	0.50839	0.54758	0.64894	0.84869	1.2502	1.8163	2.3956	2.4842	2.5629	2.5217	2.3706	2.1697	2.0788
0.60926	0.53284	0.46818	0.41415	0.36571	0.31947	0.27988	0.2454	0.21502	0.18932	0.16839	0.15685	0.14613	0.13319	0.12442	0.12198	0.1164	0.11518	0.1286	0.16924	0.25227	0.29113	0.3001	0.31386	0.33095	0.35817	0.42966	0.46488	0.48606	0.52739	0.63061	0.83196	1.2349	1.8022	2.3827	2.4723	2.552	2.5117	2.3615	2.1613	2.0711
0.40107	0.36493	0.33383	0.30729	0.28211	0.25576	0.23266	0.21077	0.19035	0.17153	0.15584	0.1487	0.14183	0.13189	0.1253	0.12438	0.12003	0.11992	0.13429	0.17571	0.25902	0.29792	0.30648	0.32034	0.33718	0.36418	0.43492	0.46916	0.49018	0.53159	0.63485	0.83571	1.2383	1.8053	2.3855	2.4749	2.5543	2.5138	2.3634	2.163	2.0727
0.4978	0.43999	0.3912	0.34898	0.31153	0.27374	0.24253	0.21632	0.19332	0.17457	0.15961	0.15275	0.14491	0.13475	0.12652	0.12508	0.1214	0.12148	0.13634	0.17882	0.26143	0.30191	0.31265	0.32807	0.34654	0.37468	0.45046	0.49499	0.51854	0.54691	0.64243	0.83985	1.2406	1.8068	2.3866	2.4758	2.5552	2.5147	2.3643	2.1639	2.0736
0.63797	0.56064	0.49423	0.43744	0.38887	0.33972	0.2976	0.26329	0.23188	0.20723	0.18653	0.17594	0.16534	0.15083	0.14019	0.13566	0.12865	0.12752	0.14058	0.18143	0.26262	0.3033	0.3137	0.32835	0.34685	0.37433	0.45137	0.4968	0.51895	0.54588	0.64091	0.83793	1.2385	1.8046	2.3844	2.4737	2.5531	2.5127	2.3624	2.1621	2.0719
0.58866	0.53085	0.48171	0.43865	0.3988	0.3569	0.31985	0.28703	0.25728	0.23131	0.20865	0.19531	0.18255	0.16734	0.1563	0.15194	0.14524	0.14254	0.15372	0.19231	0.27365	0.31111	0.31925	0.33157	0.34754	0.37357	0.44572	0.48274	0.50148	0.53889	0.63982	0.83961	1.2414	1.8079	2.3878	2.4768	2.556	2.5153	2.3647	2.1641	2.0737
0.54782	0.48791	0.43344	0.38428	0.33997	0.29329	0.25502	0.22441	0.19525	0.17646	0.16264	0.15636	0.14989	0.13913	0.13171	0.12952	0.12443	0.12415	0.13944	0.1807	0.26364	0.30498	0.31672	0.3326	0.3504	0.37849	0.46046	0.50914	0.52751	0.55154	0.64126	0.83864	1.2385	1.8043	2.384	2.4731	2.5526	2.5122	2.3619	2.1617	2.0715
0.30312	0.2868	0.26785	0.25388	0.23549	0.21202	0.191	0.17618	0.15988	0.14836	0.14064	0.13844	0.13495	0.12796	0.12267	0.12259	0.11953	0.12046	0.13637	0.17867	0.26152	0.3029	0.31441	0.32923	0.34657	0.37459	0.45405	0.49923	0.52143	0.54853	0.64143	0.83926	1.2396	1.8056	2.3853	2.4744	2.5538	2.5133	2.3629	2.1626	2.0723
0.14435	0.14199	0.1405	0.13666	0.13366	0.12199	0.11289	0.10691	0.10012	0.093686	0.088658	0.091685	0.092753	0.088877	0.086994	0.0908	0.090906	0.095327	0.11373	0.15859	0.24433	0.2864	0.29827	0.31575	0.33632	0.36586	0.44187	0.48637	0.51081	0.53953	0.63637	0.8341	1.2355	1.8021	2.3824	2.472	2.5517	2.5115	2.3613	2.1612	2.0711
0.53857	0.49041	0.44838	0.41332	0.37873	0.34038	0.30701	0.27749	0.24928	0.22327	0.20076	0.18758	0.17613	0.16212	0.15235	0.14878	0.14183	0.13907	0.1507	0.18982	0.27184	0.30929	0.31673	0.32996	0.34611	0.37249	0.44128	0.47533	0.49523	0.5359	0.63887	0.83963	1.2419	1.8086	2.3885	2.4775	2.5567	2.516	2.3653	2.1647	2.0742
0.44619	0.40504	0.3685	0.33428	0.30493	0.26862	0.23992	0.21237	0.18988	0.17306	0.16276	0.15722	0.15046	0.14059	0.13326	0.13163	0.12696	0.12661	0.14124	0.18248	0.26494	0.30552	0.31686	0.33178	0.34909	0.37655	0.45594	0.50148	0.52218	0.54969	0.64246	0.84035	1.2407	1.8066	2.3862	2.4753	2.5546	2.5141	2.3637	2.1633	2.073
0.50409	0.44606	0.39815	0.35738	0.32061	0.28233	0.24925	0.2206	0.19511	0.17338	0.15489	0.1456	0.13673	0.12522	0.11768	0.11661	0.11299	0.11315	0.12699	0.16803	0.25162	0.29117	0.3012	0.31526	0.33282	0.3603	0.43377	0.47198	0.49181	0.53019	0.632	0.8326	1.2352	1.8023	2.3827	2.4723	2.552	2.5117	2.3614	2.1612	2.0711
0.62096	0.54485	0.48368	0.42839	0.38035	0.33022	0.29147	0.25528	0.22389	0.19811	0.1779	0.16532	0.15337	0.13946	0.12944	0.12682	0.12121	0.12033	0.13422	0.17459	0.25737	0.29691	0.30643	0.32098	0.33895	0.36696	0.44136	0.48322	0.5073	0.53909	0.63708	0.83529	1.2366	1.803	2.3831	2.4724	2.552	2.5117	2.3614	2.1612	2.071
0.62289	0.55089	0.48401	0.43277	0.38074	0.33367	0.29146	0.25551	0.2242	0.20176	0.18558	0.17839	0.16902	0.15738	0.14836	0.14436	0.13769	0.13637	0.15034	0.19115	0.27284	0.3135	0.32484	0.33988	0.357	0.38394	0.46554	0.51309	0.53295	0.55654	0.64505	0.84231	1.2416	1.8069	2.3862	2.4751	2.5544	2.5138	2.3633	2.163	2.0726
0.35278	0.32436	0.29828	0.27687	0.25586	0.23167	0.2106	0.19121	0.17222	0.15542	0.14222	0.13743	0.13178	0.12249	0.11637	0.1161	0.11287	0.11372	0.12826	0.16993	0.25339	0.29335	0.3031	0.31742	0.33469	0.36147	0.43576	0.47568	0.49597	0.53158	0.63249	0.83361	1.2363	1.8035	2.3839	2.4734	2.553	2.5126	2.3623	2.162	2.0718
0.75305	0.64198	0.54527	0.46822	0.39916	0.33896	0.28715	0.24569	0.2084	0.18412	0.16401	0.15279	0.14431	0.13174	0.12244	0.12063	0.11394	0.11414	0.12936	0.17135	0.25442	0.29618	0.30786	0.3236	0.34172	0.36957	0.45011	0.49705	0.51913	0.5456	0.63749	0.83546	1.2359	1.8021	2.382	2.4715	2.5511	2.5109	2.3607	2.1606	2.0705
0.36183	0.32328	0.28974	0.26384	0.23591	0.207	0.18291	0.16406	0.14494	0.1335	0.12274	0.11983	0.11573	0.10794	0.10349	0.10487	0.10329	0.10512	0.12148	0.16447	0.24893	0.29041	0.30221	0.31822	0.33715	0.36577	0.44247	0.48678	0.51032	0.54077	0.63663	0.83522	1.2364	1.8028	2.3829	2.4723	2.552	2.5117	2.3615	2.1613	2.0712
0.57578	0.49725	0.4326	0.37887	0.33276	0.28546	0.24693	0.2174	0.19068	0.16743	0.14915	0.14063	0.13215	0.12109	0.11309	0.11114	0.10784	0.10864	0.12441	0.16688	0.25073	0.29164	0.3028	0.31893	0.33932	0.36832	0.44405	0.48912	0.51274	0.54044	0.63664	0.8341	1.2352	1.8017	2.3819	2.4714	2.5511	2.5109	2.3607	2.1606	2.0705
0.36342	0.33871	0.31985	0.29929	0.27967	0.25272	0.23281	0.21185	0.19272	0.17674	0.16431	0.15786	0.15068	0.14043	0.13318	0.1326	0.12845	0.12857	0.14308	0.18377	0.26667	0.30614	0.31546	0.32972	0.34732	0.37492	0.44889	0.49029	0.51392	0.54526	0.6428	0.84058	1.2414	1.8075	2.3872	2.4762	2.5555	2.5148	2.3643	2.1638	2.0734
0.87894	0.75039	0.6449	0.55557	0.48204	0.41212	0.35514	0.30868	0.26922	0.236	0.20998	0.19533	0.18124	0.16473	0.15215	0.1467	0.13896	0.1365	0.1496	0.18967	0.27124	0.31037	0.32102	0.33568	0.35409	0.38125	0.45776	0.50289	0.5251	0.55181	0.64559	0.84264	1.2429	1.8087	2.3883	2.4773	2.5565	2.5159	2.3654	2.165	2.0746
0.19886	0.18481	0.17736	0.16947	0.16203	0.14658	0.13603	0.12683	0.11732	0.11007	0.10455	0.10487	0.10368	0.099108	0.09611	0.098718	0.098107	0.10084	0.11854	0.16229	0.2474	0.28931	0.30178	0.31811	0.33782	0.36694	0.44289	0.48842	0.51398	0.54227	0.6376	0.8351	1.2363	1.8029	2.383	2.4726	2.5522	2.512	2.3618	2.1616	2.0714
0.58038	0.5253	0.47372	0.42598	0.38197	0.33475	0.29533	0.26313	0.23209	0.21124	0.19525	0.18679	0.17813	0.16525	0.15578	0.15164	0.14469	0.14267	0.15634	0.19609	0.27763	0.31768	0.32824	0.34303	0.35984	0.38702	0.46816	0.51609	0.53378	0.55719	0.64634	0.84322	1.2427	1.808	2.3873	2.4761	2.5553	2.5146	2.3641	2.1637	2.0733
0.51889	0.47529	0.43502	0.40024	0.36702	0.33113	0.29944	0.27224	0.24764	0.22703	0.20816	0.19726	0.18627	0.1722	0.16152	0.15633	0.14921	0.14634	0.15936	0.19874	0.27942	0.31786	0.32693	0.34125	0.35792	0.38455	0.46062	0.50414	0.5267	0.55327	0.64793	0.84426	1.2444	1.8099	2.3893	2.4781	2.5571	2.5162	2.3655	2.1649	2.0744
0.34489	0.31716	0.29444	0.27457	0.25508	0.23105	0.20967	0.19061	0.17292	0.15752	0.14412	0.1389	0.13326	0.12428	0.1187	0.11911	0.11659	0.11755	0.13193	0.17332	0.2571	0.2967	0.3067	0.32065	0.33805	0.36532	0.43855	0.47652	0.49608	0.53421	0.63576	0.8361	1.2384	1.8053	2.3855	2.4749	2.5543	2.5138	2.3634	2.1631	2.0727
0.15372	0.1497	0.14953	0.14586	0.14149	0.12829	0.1208	0.11104	0.102	0.095127	0.090905	0.091839	0.091315	0.087068	0.085216	0.089494	0.089709	0.093763	0.11181	0.15569	0.24145	0.28349	0.29512	0.31146	0.33093	0.36021	0.43569	0.47844	0.50329	0.53572	0.63425	0.83291	1.2346	1.8013	2.3817	2.4713	2.551	2.5109	2.3607	2.1606	2.0705
0.37363	0.34735	0.32684	0.30786	0.28688	0.26475	0.24324	0.22219	0.20451	0.18834	0.17247	0.16394	0.15561	0.14463	0.13734	0.13625	0.13232	0.13226	0.14603	0.18646	0.2691	0.3076	0.31589	0.32895	0.34507	0.37179	0.44336	0.47829	0.49952	0.5382	0.64017	0.84114	1.2434	1.8101	2.39	2.479	2.5581	2.5174	2.3667	2.166	2.0754
0.31174	0.28982	0.27013	0.25145	0.23301	0.21054	0.19164	0.17532	0.16021	0.14777	0.13783	0.13494	0.13025	0.12257	0.11629	0.11639	0.11392	0.11493	0.13053	0.17358	0.25665	0.29749	0.30852	0.32417	0.34284	0.37115	0.44707	0.49172	0.5154	0.54387	0.6395	0.83702	1.2379	1.8041	2.3841	2.4734	2.5529	2.5125	2.3621	2.1619	2.0717
0.50949	0.44778	0.3965	0.35318	0.31614	0.27463	0.242	0.21518	0.1912	0.17093	0.1543	0.14595	0.13783	0.12645	0.11838	0.11664	0.11243	0.11272	0.12826	0.1701	0.25382	0.29454	0.30537	0.32098	0.34031	0.3689	0.44445	0.48923	0.51376	0.54217	0.63747	0.83538	1.2363	1.8026	2.3826	2.472	2.5516	2.5113	2.3611	2.1609	2.0708
0.95311	0.84931	0.75827	0.67736	0.60422	0.53217	0.47118	0.41845	0.37123	0.33112	0.29656	0.27195	0.24848	0.22492	0.20454	0.19245	0.17944	0.17143	0.17961	0.21668	0.29399	0.33059	0.33826	0.35089	0.36693	0.39285	0.46865	0.51626	0.53791	0.55873	0.64978	0.84487	1.2441	1.8092	2.3883	2.4769	2.5559	2.5151	2.3644	2.1638	2.0733
0.23695	0.22662	0.21705	0.20699	0.19962	0.17909	0.16311	0.1525	0.14015	0.13005	0.12136	0.12165	0.11953	0.11295	0.1079	0.10947	0.10698	0.10817	0.12611	0.17	0.25461	0.29677	0.30975	0.32632	0.34696	0.37592	0.45563	0.50578	0.52821	0.5498	0.64095	0.83733	1.2374	1.8033	2.3832	2.4725	2.552	2.5117	2.3615	2.1613	2.0712
0.97738	0.86629	0.77353	0.69229	0.61694	0.54085	0.47624	0.4221	0.37432	0.33184	0.2933	0.26592	0.24236	0.21958	0.20298	0.19103	0.17417	0.16279	0.16857	0.20479	0.28524	0.32174	0.32787	0.33934	0.35507	0.38049	0.45032	0.4863	0.504	0.53989	0.63999	0.84009	1.2419	1.8083	2.3881	2.477	2.5561	2.5153	2.3646	2.164	2.0735
0.2466	0.23974	0.23328	0.22625	0.21915	0.20079	0.18622	0.17537	0.16311	0.15241	0.14264	0.14012	0.1365	0.12836	0.12299	0.12264	0.12018	0.12196	0.13843	0.18168	0.26573	0.30674	0.31846	0.33476	0.35446	0.38373	0.46182	0.51123	0.53477	0.55558	0.64692	0.84229	1.2423	1.808	2.3876	2.4767	2.556	2.5154	2.3649	2.1645	2.0741
0.58039	0.52915	0.48396	0.44061	0.40292	0.35839	0.31962	0.28438	0.25156	0.22663	0.20905	0.19851	0.18725	0.1733	0.16216	0.15586	0.14726	0.14401	0.157	0.19626	0.27689	0.31676	0.32771	0.34264	0.35876	0.38527	0.46718	0.51817	0.53792	0.55832	0.64653	0.84253	1.2417	1.8068	2.3861	2.4749	2.5541	2.5135	2.363	2.1626	2.0723
0.31452	0.29653	0.28386	0.27144	0.25545	0.23656	0.21858	0.199	0.1828	0.16941	0.15608	0.14926	0.14284	0.13319	0.12664	0.12571	0.12128	0.12162	0.13671	0.1788	0.26228	0.30265	0.313	0.32736	0.34438	0.37088	0.4478	0.49099	0.50878	0.53875	0.63762	0.83827	1.2405	1.8074	2.3875	2.4768	2.5562	2.5156	2.3651	2.1647	2.0743
0.24586	0.23099	0.219	0.20599	0.19522	0.17399	0.15802	0.14559	0.1336	0.12286	0.11493	0.11515	0.11336	0.10705	0.10279	0.1041	0.10178	0.10419	0.1218	0.16585	0.25049	0.2928	0.30677	0.32398	0.34471	0.3735	0.45381	0.50529	0.5279	0.54889	0.63972	0.83608	1.2362	1.8022	2.3821	2.4715	2.5511	2.5109	2.3608	2.1606	2.0706
0.82371	0.75693	0.69825	0.644	0.59155	0.53898	0.4908	0.44535	0.40476	0.36899	0.3362	0.31233	0.29005	0.26592	0.24659	0.23414	0.21996	0.21117	0.21784	0.25166	0.32791	0.36172	0.3662	0.3755	0.38749	0.41091	0.48438	0.52288	0.53459	0.56415	0.661	0.8586	1.2588	1.8238	2.4023	2.4901	2.5681	2.5263	2.3747	2.1733	2.082
0.57919	0.52801	0.48293	0.44105	0.40388	0.35942	0.32398	0.29235	0.26048	0.23497	0.2128	0.19767	0.18306	0.1663	0.15404	0.14901	0.14184	0.14009	0.15271	0.19387	0.27513	0.31284	0.32159	0.336	0.35307	0.38092	0.4555	0.5019	0.52448	0.54918	0.64511	0.84099	1.2415	1.8074	2.387	2.476	2.5552	2.5146	2.364	2.1636	2.0731
0.85386	0.76932	0.69378	0.62685	0.56743	0.50466	0.44997	0.40405	0.36062	0.32521	0.2936	0.27283	0.253	0.22982	0.21124	0.19919	0.18515	0.17823	0.18617	0.22281	0.29955	0.33737	0.3453	0.35743	0.37381	0.39906	0.47655	0.52529	0.54503	0.56383	0.65406	0.84841	1.2472	1.812	2.3908	2.4792	2.5579	2.5169	2.366	2.1653	2.0747
0.48234	0.4311	0.38618	0.35011	0.31662	0.28046	0.25043	0.2236	0.19777	0.17533	0.15709	0.14809	0.13928	0.12764	0.11973	0.11793	0.11338	0.11344	0.12749	0.16912	0.25248	0.29279	0.30302	0.31765	0.33509	0.36186	0.438	0.48164	0.50078	0.5324	0.63167	0.83262	1.2353	1.8025	2.383	2.4726	2.5523	2.512	2.3618	2.1616	2.0714
0.86673	0.76537	0.67859	0.60388	0.53653	0.4679	0.41128	0.36324	0.32102	0.28423	0.25191	0.22993	0.21106	0.19015	0.17344	0.16447	0.15314	0.14811	0.15917	0.19752	0.27793	0.31558	0.32546	0.33956	0.35707	0.38497	0.46114	0.50969	0.53221	0.55258	0.64524	0.84044	1.2402	1.8058	2.3853	2.4743	2.5536	2.513	2.3626	2.1622	2.0719
0.94324	0.83702	0.74507	0.66049	0.58553	0.51055	0.44549	0.39397	0.34416	0.30606	0.2752	0.25407	0.23345	0.21106	0.19357	0.18347	0.17092	0.16447	0.17447	0.21139	0.29016	0.32773	0.33653	0.34971	0.36522	0.39212	0.47259	0.52048	0.53851	0.55987	0.64732	0.84366	1.2426	1.8076	2.3867	2.4755	2.5545	2.5138	2.3632	2.1628	2.0724
0.61553	0.54409	0.48642	0.44028	0.39671	0.35318	0.31784	0.28532	0.25492	0.22962	0.20662	0.18969	0.17365	0.15558	0.14204	0.1362	0.12809	0.12593	0.14022	0.18245	0.26492	0.30322	0.31412	0.32939	0.34647	0.37024	0.44421	0.48985	0.51263	0.53748	0.63252	0.83351	1.2357	1.8027	2.3831	2.4726	2.5522	2.5119	2.3616	2.1614	2.0712
0.71151	0.64082	0.57764	0.52132	0.47173	0.41682	0.37171	0.33365	0.29865	0.26822	0.24196	0.2247	0.20965	0.19115	0.17701	0.16877	0.15813	0.15382	0.16511	0.20354	0.28346	0.32221	0.33163	0.34543	0.36234	0.38902	0.46662	0.5145	0.53737	0.55775	0.648	0.84335	1.2427	1.808	2.3873	2.4761	2.5552	2.5145	2.3639	2.1634	2.073
0.79283	0.71503	0.64612	0.58575	0.52773	0.4707	0.42047	0.37388	0.33424	0.29908	0.26656	0.24556	0.22612	0.20495	0.18905	0.18051	0.17022	0.16529	0.17562	0.21258	0.29164	0.32749	0.33403	0.34604	0.35998	0.38547	0.46008	0.50165	0.51715	0.54593	0.64418	0.84316	1.2446	1.8107	2.3903	2.479	2.558	2.517	2.3662	2.1655	2.0749
0.26435	0.25199	0.2432	0.23198	0.22109	0.19777	0.18083	0.16922	0.15657	0.14367	0.13165	0.12768	0.12324	0.1154	0.10996	0.11078	0.10796	0.11072	0.12774	0.17138	0.25621	0.29688	0.3088	0.32542	0.34644	0.37611	0.45153	0.50112	0.52501	0.54721	0.6409	0.83705	1.2376	1.8037	2.3837	2.473	2.5526	2.5122	2.3619	2.1617	2.0715
0.72619	0.6565	0.59427	0.53924	0.49045	0.43716	0.3909	0.35248	0.31571	0.28619	0.25978	0.24362	0.22785	0.20824	0.1928	0.1835	0.17187	0.16705	0.17682	0.21506	0.29318	0.3322	0.34115	0.35418	0.37132	0.39721	0.47525	0.52445	0.54458	0.56371	0.65421	0.84878	1.2477	1.8126	2.3916	2.4801	2.5589	2.5179	2.3671	2.1663	2.0757
0.81512	0.71068	0.622	0.5486	0.48413	0.41998	0.36735	0.32192	0.28018	0.2433	0.21267	0.19344	0.1765	0.1585	0.14595	0.14017	0.13154	0.12774	0.1382	0.17732	0.25926	0.29771	0.30654	0.31998	0.33665	0.36309	0.43633	0.4761	0.49504	0.53025	0.6314	0.83241	1.2351	1.8023	2.3828	2.4723	2.552	2.5117	2.3614	2.1612	2.071
0.65447	0.5997	0.5515	0.50979	0.46913	0.4254	0.38605	0.35022	0.31636	0.28694	0.26168	0.24343	0.22571	0.20631	0.19161	0.18431	0.17432	0.16905	0.17804	0.21514	0.29477	0.33063	0.3375	0.34941	0.36409	0.38779	0.45799	0.49778	0.52149	0.55301	0.64881	0.84803	1.2493	1.8152	2.3946	2.4831	2.5619	2.5207	2.3697	2.1688	2.078
0.94477	0.83356	0.73619	0.65428	0.58079	0.50973	0.44929	0.39597	0.34709	0.30461	0.26895	0.24483	0.2229	0.19988	0.1821	0.17175	0.15981	0.15347	0.16198	0.19881	0.27804	0.31478	0.32193	0.33389	0.34904	0.37383	0.44828	0.49045	0.50832	0.53887	0.6372	0.83735	1.2393	1.806	2.3859	2.4751	2.5544	2.5138	2.3633	2.1629	2.0725
0.62503	0.56245	0.51034	0.46176	0.41868	0.36761	0.32676	0.29455	0.26416	0.23599	0.21083	0.19556	0.1814	0.1652	0.15257	0.14723	0.13911	0.13732	0.15044	0.19073	0.27269	0.31091	0.32073	0.33555	0.35504	0.3834	0.45769	0.50633	0.5294	0.55091	0.644	0.83965	1.2398	1.8055	2.3852	2.4743	2.5536	2.5131	2.3626	2.1623	2.072
0.71316	0.64231	0.58812	0.53209	0.48459	0.4292	0.38445	0.34523	0.30631	0.27652	0.2486	0.22804	0.21165	0.19165	0.17685	0.16949	0.15972	0.15441	0.1646	0.20237	0.28268	0.31897	0.3272	0.3399	0.3565	0.38243	0.45752	0.5017	0.52535	0.55107	0.64604	0.84238	1.2426	1.8083	2.3878	2.4766	2.5557	2.515	2.3643	2.1638	2.0733
0.45836	0.40539	0.3643	0.33299	0.30262	0.27083	0.2459	0.22256	0.20026	0.18208	0.16533	0.15387	0.14262	0.12873	0.11884	0.11617	0.11082	0.11105	0.12741	0.17144	0.25546	0.29511	0.30717	0.32344	0.34138	0.36589	0.4405	0.48668	0.50993	0.53518	0.63057	0.83185	1.2343	1.8015	2.3821	2.4718	2.5515	2.5113	2.3611	2.161	2.0709
0.4591	0.41355	0.37323	0.3379	0.30493	0.26678	0.23755	0.21339	0.19029	0.17173	0.15444	0.14585	0.13746	0.1259	0.11829	0.11672	0.11262	0.11315	0.129	0.17157	0.25548	0.29655	0.30839	0.32431	0.34416	0.37319	0.45071	0.49942	0.52368	0.54669	0.63957	0.83621	1.2366	1.8026	2.3826	2.4719	2.5515	2.5113	2.361	2.1609	2.0708
0.50688	0.47691	0.46525	0.4344	0.39999	0.35919	0.32342	0.29422	0.26392	0.24542	0.22521	0.21424	0.20245	0.18789	0.17696	0.17161	0.16364	0.16177	0.17565	0.2153	0.29624	0.33669	0.34824	0.36322	0.3802	0.40848	0.49284	0.54918	0.56741	0.57785	0.65797	0.85222	1.2496	1.8138	2.3924	2.4807	2.5595	2.5185	2.3677	2.167	2.0763
0.87554	0.79452	0.72376	0.65778	0.60597	0.53631	0.48536	0.43427	0.38489	0.3481	0.3161	0.29637	0.27472	0.25128	0.23168	0.21735	0.20058	0.19091	0.19874	0.23314	0.30964	0.34697	0.35674	0.36939	0.38422	0.40835	0.49248	0.55072	0.56842	0.57805	0.65958	0.85269	1.2498	1.8136	2.3919	2.48	2.5586	2.5175	2.3665	2.1657	2.0751
0.88497	0.80305	0.73343	0.66032	0.59144	0.5189	0.45917	0.40795	0.35956	0.324	0.29269	0.27054	0.24958	0.22688	0.20959	0.19693	0.18211	0.17486	0.18483	0.22176	0.29936	0.33893	0.35017	0.36397	0.37972	0.40598	0.49305	0.55207	0.57068	0.57695	0.65449	0.84817	1.2452	1.8093	2.3879	2.4763	2.5552	2.5144	2.3638	2.1632	2.0728
0.62104	0.57968	0.54178	0.50788	0.47507	0.43406	0.401	0.37023	0.33774	0.31014	0.28545	0.26636	0.24692	0.22437	0.20558	0.19446	0.18278	0.1778	0.18883	0.2278	0.30679	0.34275	0.3516	0.36448	0.37963	0.40122	0.47659	0.53055	0.5584	0.56879	0.65421	0.8537	1.2539	1.8194	2.3985	2.4869	2.5655	2.5242	2.373	2.172	2.081
1.5396	1.2995	1.1021	0.93822	0.80438	0.6793	0.5721	0.49224	0.4144	0.35817	0.30703	0.26689	0.23329	0.20489	0.18238	0.16993	0.15456	0.14708	0.15627	0.1927	0.27173	0.31	0.31955	0.33301	0.35156	0.37842	0.45589	0.5086	0.53211	0.5504	0.64181	0.83726	1.2373	1.8033	2.3831	2.4724	2.5519	2.5116	2.3613	2.1611	2.0709
1.0226	0.95021	0.89924	0.83204	0.76408	0.69235	0.62809	0.57268	0.5183	0.47769	0.43719	0.40763	0.37882	0.34867	0.32349	0.30511	0.28523	0.27249	0.27645	0.30704	0.37973	0.41266	0.41735	0.42608	0.43737	0.46048	0.54012	0.59218	0.60651	0.6134	0.69029	0.88161	1.2764	1.8381	2.4145	2.5008	2.5777	2.5351	2.3828	2.1807	2.0888
1.131	1.0098	0.90231	0.80409	0.70935	0.62123	0.54287	0.47761	0.41916	0.3734	0.33186	0.30209	0.27205	0.24484	0.22184	0.20637	0.1901	0.18159	0.18984	0.22573	0.30296	0.33968	0.34923	0.36261	0.37817	0.40489	0.48838	0.54438	0.56271	0.57246	0.65441	0.84795	1.2455	1.8097	2.3883	2.4768	2.5556	2.5148	2.3641	2.1635	2.0731
0.78635	0.69502	0.62101	0.55327	0.49026	0.42018	0.36113	0.31427	0.27218	0.24263	0.2194	0.20654	0.19346	0.17766	0.16568	0.15766	0.14897	0.14567	0.16035	0.20089	0.28195	0.32388	0.33662	0.35335	0.37119	0.39818	0.48761	0.54964	0.56479	0.57199	0.65025	0.84427	1.2417	1.8061	2.3851	2.4739	2.5531	2.5126	2.3622	2.1619	2.0717
0.44869	0.41505	0.37949	0.35697	0.32983	0.29234	0.26216	0.23689	0.21083	0.19409	0.1721	0.15733	0.14589	0.13261	0.1253	0.12314	0.1168	0.11886	0.13309	0.17457	0.25917	0.29991	0.31092	0.32764	0.34556	0.37539	0.45453	0.5068	0.53159	0.54938	0.64089	0.83642	1.2367	1.8027	2.3827	2.4721	2.5517	2.5114	2.3612	2.161	2.0709
0.42063	0.39336	0.36843	0.35122	0.32285	0.28286	0.25888	0.23221	0.20923	0.19272	0.17564	0.16466	0.15458	0.14329	0.13566	0.13313	0.12829	0.12803	0.14434	0.18573	0.26923	0.3101	0.32268	0.33883	0.35745	0.38565	0.46821	0.52285	0.54418	0.55977	0.64636	0.84172	1.2407	1.806	2.3854	2.4744	2.5537	2.5132	2.3628	2.1625	2.0722
1.1522	1.015	0.90291	0.79576	0.70599	0.61498	0.5382	0.47465	0.41472	0.36555	0.32518	0.29455	0.26647	0.23887	0.21685	0.20311	0.18776	0.17991	0.18828	0.22458	0.30223	0.33958	0.349	0.36276	0.37853	0.40397	0.48736	0.54446	0.56289	0.57304	0.65347	0.84776	1.2453	1.8096	2.3883	2.4768	2.5557	2.5149	2.3642	2.1637	2.0732
0.36068	0.34805	0.34265	0.32596	0.3103	0.28115	0.2576	0.23612	0.21442	0.1974	0.18387	0.17338	0.16431	0.15317	0.14404	0.14244	0.13619	0.13732	0.15286	0.19496	0.27735	0.31831	0.33146	0.34784	0.36591	0.39361	0.47851	0.53675	0.55765	0.56778	0.64982	0.84443	1.2426	1.8074	2.3865	2.4753	2.5545	2.5139	2.3634	2.163	2.0726
1.2626	1.1307	1.0095	0.91379	0.81005	0.71303	0.63853	0.56457	0.4958	0.44307	0.39255	0.35121	0.31501	0.28142	0.25571	0.23664	0.21638	0.20432	0.20823	0.24171	0.31527	0.34892	0.35525	0.36514	0.38016	0.40468	0.48119	0.53246	0.55296	0.56839	0.65628	0.84966	1.2481	1.8126	2.3912	2.4795	2.5582	2.517	2.3661	2.1653	2.0746
0.97132	0.89742	0.82723	0.75646	0.68852	0.6194	0.5533	0.49835	0.44527	0.4039	0.36678	0.33702	0.30822	0.28052	0.25816	0.24302	0.22552	0.2157	0.22141	0.2559	0.33033	0.36548	0.37176	0.38311	0.39672	0.42182	0.5022	0.5528	0.57115	0.58246	0.66441	0.85814	1.2551	1.8187	2.3966	2.4843	2.5625	2.521	2.3697	2.1686	2.0777
0.79857	0.72701	0.67484	0.61635	0.56377	0.49775	0.44058	0.39533	0.35051	0.31868	0.28745	0.26701	0.24595	0.22297	0.20618	0.19679	0.1841	0.17801	0.18832	0.22582	0.30395	0.34161	0.35128	0.36452	0.38022	0.40608	0.48908	0.54298	0.56125	0.57417	0.65669	0.85073	1.2481	1.8121	2.3905	2.4788	2.5575	2.5164	2.3656	2.1649	2.0743
