0.075267772	0.066039434	0.057942552	0.050838403	0.044605271	0.039136363	0.03433798	0.030127912	0.026434026	0.023193036	0.020349413	0.017854437	0.015665362	0.013744683	0.012059492	0.010580916	0.009283625	0.008145389	0.00714671	0.006270475	0.005501672	0.00482713	0.004235291	0.003716016	0.003260407	0.002860659	0.002509923	0.002202189	0.001932186	0.001695287	0.001487433	0.001305064	0.001145054	0.001004663	0.000881484	0.000773408	0.000678583	0.000595384	0.000522386	0.000458338	0.000402143
0.076668809	0.067700595	0.059781423	0.052788584	0.046613722	0.041161155	0.036346393	0.03209483	0.028340587	0.025025491	0.022098174	0.019513274	0.017230739	0.015215201	0.013435426	0.011863838	0.010476084	0.009250661	0.008168579	0.007213072	0.006369334	0.005624291	0.004966399	0.004385462	0.003872479	0.003419502	0.003019511	0.002666309	0.002354421	0.002079017	0.001835827	0.001621084	0.00143146	0.001264017	0.001116161	0.0009856	0.000870311	0.000768507	0.000678612	0.000599233	0.000529139
0.024171095	0.021446415	0.019028874	0.016883849	0.014980622	0.013291936	0.011793606	0.010464175	0.009284604	0.008237999	0.007309373	0.006485426	0.005754358	0.0051057	0.004530161	0.0040195	0.003566403	0.003164381	0.002807677	0.002491183	0.002210365	0.001961202	0.001740126	0.001543971	0.001369927	0.001215502	0.001078485	0.000956913	0.000849046	0.000753337	0.000668417	0.00059307	0.000526217	0.000466899	0.000414268	0.00036757	0.000326135	0.000289372	0.000256753	0.00022781	0.00020213
0.03397401	0.029571049	0.025738703	0.022403021	0.019499636	0.016972524	0.014772921	0.012858381	0.011191962	0.009741507	0.008479028	0.007380164	0.00642371	0.005591211	0.004866601	0.0042359	0.003686936	0.003209117	0.002793222	0.002431226	0.002116145	0.001841897	0.001603191	0.001395421	0.001214577	0.00105717	0.000920163	0.000800912	0.000697115	0.000606771	0.000528135	0.000459689	0.000400115	0.000348261	0.000303127	0.000263842	0.000229649	0.000199887	0.000173982	0.000151434	0.000131809
0.073898922	0.064579579	0.056435492	0.04931845	0.043098933	0.037663756	0.032914005	0.028763242	0.025135929	0.021966054	0.019195929	0.016775144	0.014659642	0.012810924	0.011195347	0.009783509	0.008549718	0.007471518	0.00652929	0.005705886	0.00498632	0.004357499	0.003807978	0.003327756	0.002908095	0.002541357	0.002220868	0.001940796	0.001696044	0.001482157	0.001295243	0.001131901	0.000989157	0.000864415	0.000755405	0.000660141	0.000576891	0.00050414	0.000440563	0.000385004	0.000336451
0.086579122	0.076451664	0.06750885	0.059612108	0.052639074	0.046481701	0.041044576	0.036243451	0.03200393	0.02826032	0.024954613	0.022035586	0.019458008	0.017181938	0.015172107	0.013397374	0.011830237	0.010446413	0.00922446	0.008145444	0.007192643	0.006351295	0.005608362	0.004952333	0.004373041	0.003861512	0.003409817	0.003010959	0.002658757	0.002347753	0.002073128	0.001830627	0.001616493	0.001427406	0.001260437	0.001113	0.000982808	0.000867846	0.000766331	0.00067669	0.000597536
0.039474796	0.034304014	0.029810551	0.025905684	0.022512313	0.019563437	0.017000834	0.014773904	0.012838679	0.011156947	0.009695505	0.008425496	0.007321845	0.006362761	0.005529306	0.004805026	0.004175618	0.003628656	0.003153341	0.002740286	0.002381338	0.002069408	0.001798337	0.001562774	0.001358067	0.001180175	0.001025584	0.000891243	0.0007745	0.000673049	0.000584886	0.000508272	0.000441694	0.000383837	0.000333558	0.000289866	0.000251896	0.000218901	0.000190227	0.000165309	0.000143655
0.011336857	0.00984397	0.008547673	0.007422078	0.006444706	0.005596039	0.004859128	0.004219257	0.003663647	0.003181202	0.002762287	0.002398537	0.002082687	0.00180843	0.001570288	0.001363506	0.001183953	0.001028045	0.000892668	0.000775117	0.000673046	0.000584417	0.000507458	0.000440634	0.000382609	0.000332226	0.000288477	0.000250489	0.000217503	0.000188862	0.000163991	0.000142396	0.000123645	0.000107363	9.32249E-05	8.09486E-05	7.02889E-05	6.1033E-05	5.29959E-05	4.60172E-05	3.99574E-05
0.046200769	0.040406734	0.035339328	0.030907425	0.027031327	0.02364133	0.020676472	0.018083437	0.015815595	0.013832162	0.012097471	0.010580328	0.00925345	0.008092975	0.007078036	0.00619038	0.005414045	0.00473507	0.004141245	0.003621892	0.00316767	0.002770413	0.002422976	0.002119111	0.001853353	0.001620924	0.001417644	0.001239857	0.001084367	0.000948377	0.000829441	0.000725421	0.000634446	0.00055488	0.000485292	0.000424432	0.000371204	0.000324651	0.000283937	0.000248328	0.000217185
0.041837642	0.037509583	0.033629258	0.030150348	0.027031327	0.024234966	0.021727885	0.019480159	0.017464958	0.015658227	0.0140384	0.012586143	0.01128412	0.01011679	0.009070219	0.008131915	0.007290677	0.006536465	0.005860275	0.005254036	0.004710511	0.004223214	0.003786327	0.003394636	0.003043464	0.002728621	0.002446348	0.002193276	0.001966384	0.001762964	0.001580587	0.001417077	0.001270482	0.001139052	0.001021218	0.000915574	0.000820859	0.000735942	0.00065981	0.000591553	0.000530358
0.071209407	0.065550768	0.060341792	0.055546745	0.051132736	0.047069486	0.04332912	0.039885982	0.036716452	0.033798787	0.031112975	0.02864059	0.026364672	0.024269609	0.022341031	0.020565706	0.018931457	0.017427073	0.016042235	0.014767442	0.013593951	0.012513711	0.011519312	0.010603933	0.009761294	0.008985615	0.008271575	0.007614276	0.007009209	0.006452224	0.0059395	0.005467519	0.005033044	0.004633094	0.004264926	0.003926015	0.003614035	0.003326847	0.00306248	0.00281912	0.0025951
0.009942903	0.008921455	0.008004942	0.007182583	0.006444706	0.005782633	0.005188575	0.004655545	0.004177275	0.003748138	0.003363086	0.003017592	0.00270759	0.002429436	0.002179857	0.001955917	0.001754983	0.001574691	0.001412921	0.00126777	0.00113753	0.00102067	0.000915815	0.000821732	0.000737314	0.000661569	0.000593605	0.000532623	0.000477906	0.00042881	0.000384758	0.000345231	0.000309765	0.000277943	0.000249389	0.000223769	0.000200781	0.000180154	0.000161647	0.000145041	0.00013014
0.01085563	0.009709297	0.008684014	0.007766999	0.006946819	0.006213248	0.005557142	0.004970318	0.004445462	0.00397603	0.003556169	0.003180645	0.002844775	0.002544372	0.002275691	0.002035383	0.00182045	0.001628214	0.001456278	0.001302498	0.001164957	0.001041939	0.000931913	0.000833505	0.000745488	0.000666766	0.000596357	0.000533383	0.000477059	0.000426682	0.000381625	0.000341326	0.000305283	0.000273046	0.000244213	0.000218424	0.000195359	0.00017473	0.000156278	0.000139776	0.000125016
0.064102313	0.059530004	0.055283829	0.051340527	0.047678495	0.044277668	0.041119417	0.038186439	0.035462665	0.032933173	0.030584106	0.028402593	0.026376684	0.02449528	0.022748073	0.021125492	0.019618646	0.018219281	0.016919731	0.015712875	0.014592102	0.013551272	0.012584683	0.011687039	0.010853422	0.010079266	0.009360329	0.008692673	0.008072639	0.007496831	0.006962095	0.006465501	0.006004327	0.005576049	0.005178319	0.004808958	0.004465943	0.004147395	0.003851568	0.003576843	0.003321712
0.01781371	0.016543089	0.015363098	0.014267274	0.013249614	0.012304541	0.011426879	0.010611819	0.009854896	0.009151963	0.008499169	0.007892938	0.007329948	0.006807115	0.006321575	0.005870668	0.005451923	0.005063047	0.004701908	0.004366529	0.004055072	0.00376583	0.00349722	0.003247769	0.003016111	0.002800977	0.002601188	0.00241565	0.002243346	0.002083332	0.001934731	0.00179673	0.001668572	0.001549556	0.001439029	0.001336385	0.001241063	0.00115254	0.001070331	0.000993987	0.000923087
0.109598794	0.097477967	0.086697615	0.077109491	0.068581744	0.060997103	0.054251268	0.048251474	0.042915213	0.038169103	0.033947879	0.030193491	0.026854311	0.02388442	0.021242978	0.018893659	0.016804158	0.014945741	0.013292851	0.011822759	0.010515248	0.009352338	0.008318038	0.007398123	0.006579945	0.005852251	0.005205035	0.004629396	0.004117418	0.003662062	0.003257065	0.002896857	0.002576486	0.002291545	0.002038117	0.001812716	0.001612243	0.001433941	0.001275357	0.001134312	0.001008865
0.017870806	0.01658284	0.015387699	0.014278693	0.013249614	0.012294702	0.011408611	0.010586381	0.009823411	0.009115428	0.008458471	0.007848861	0.007283186	0.00675828	0.006271204	0.005819233	0.005399835	0.005010664	0.004649541	0.004314444	0.004003498	0.003714962	0.003447221	0.003198777	0.002968238	0.002754314	0.002555808	0.002371608	0.002200684	0.002042079	0.001894904	0.001758337	0.001631612	0.00151402	0.001404903	0.001303651	0.001209695	0.001122511	0.001041611	0.000966541	0.000896881
0.079431858	0.071442971	0.064257569	0.057794841	0.051982105	0.046753986	0.042051688	0.037822324	0.034018331	0.030596925	0.027519629	0.024751832	0.022262408	0.020023359	0.018009502	0.01619819	0.014569051	0.013103764	0.011785848	0.010600482	0.009534335	0.008575416	0.007712941	0.006937209	0.006239497	0.005611957	0.005047533	0.004539875	0.004083276	0.003672599	0.003303226	0.002971003	0.002672193	0.002403436	0.00216171	0.001944295	0.001748747	0.001572866	0.001414675	0.001272393	0.001144422
0.028049016	0.025778829	0.023692382	0.021774805	0.02001243	0.018392695	0.016904056	0.015535901	0.014278481	0.013122831	0.012060716	0.011084565	0.010187419	0.009362886	0.008605087	0.007908622	0.007268526	0.006680238	0.006139563	0.005642649	0.005185953	0.00476622	0.004380459	0.00402592	0.003700077	0.003400606	0.003125373	0.002872416	0.002639933	0.002426266	0.002229893	0.002049413	0.001883541	0.001731094	0.001590985	0.001462217	0.00134387	0.001235102	0.001135137	0.001043263	0.000958825
0.062453833	0.056397657	0.050928751	0.045990167	0.04153048	0.037503251	0.033866544	0.03058249	0.027616892	0.02493887	0.022520536	0.02033671	0.01836465	0.016583822	0.014975681	0.013523483	0.012212104	0.011027891	0.009958512	0.00899283	0.008120791	0.007333315	0.0066222	0.005980042	0.005400155	0.004876499	0.004403623	0.003976602	0.003590989	0.003242769	0.002928316	0.002644356	0.002387932	0.002156373	0.001947268	0.001758441	0.001587924	0.001433942	0.001294892	0.001169326	0.001055936
0.078159599	0.071604139	0.065598503	0.060096577	0.055056112	0.050438405	0.046207997	0.042332406	0.03878187	0.035529128	0.032549203	0.029819212	0.027318193	0.025026941	0.022927863	0.02100484	0.019243106	0.017629134	0.01615053	0.014795941	0.013554965	0.012418073	0.011376535	0.010422354	0.009548202	0.008747368	0.008013702	0.007341571	0.006725813	0.006161701	0.005644902	0.005171449	0.004737705	0.004340341	0.003976305	0.003642801	0.003337269	0.003057363	0.002800934	0.002566012	0.002350793
0.05575288	0.048644029	0.042441602	0.037030025	0.032308459	0.028188922	0.024594653	0.021458677	0.018722557	0.016335311	0.014252454	0.012435174	0.010849609	0.009466214	0.008259211	0.007206109	0.006287283	0.005485614	0.004786163	0.004175897	0.003643443	0.00317888	0.002773553	0.002419907	0.002111353	0.001842142	0.001607257	0.001402321	0.001223516	0.00106751	0.000931396	0.000812637	0.00070902	0.000618616	0.000539738	0.000470918	0.000410873	0.000358484	0.000312775	0.000272894	0.000238098
0.085967836	0.07512649	0.065652339	0.057372967	0.0501377	0.043814869	0.038289405	0.033460754	0.029241041	0.025553473	0.022330941	0.019514801	0.017053803	0.014903159	0.013023732	0.011381318	0.009946028	0.008691741	0.007595631	0.006637751	0.005800669	0.00506915	0.004429883	0.003871234	0.003383035	0.002956403	0.002583573	0.00225776	0.001973036	0.001724217	0.001506777	0.001316759	0.001150703	0.001005589	0.000878775	0.000767953	0.000671107	0.000586474	0.000512514	0.000447881	0.000391399
0.082967694	0.075705537	0.069079037	0.063032553	0.057515318	0.052481006	0.047887347	0.04369577	0.039871082	0.036381169	0.033196728	0.03029102	0.027639649	0.025220352	0.023012817	0.020998506	0.019160508	0.01748339	0.01595307	0.014556699	0.013282552	0.012119931	0.011059074	0.010091074	0.009207803	0.008401845	0.007666432	0.00699539	0.006383084	0.005824373	0.005314566	0.004849382	0.004424916	0.004037603	0.003684192	0.003361715	0.003067464	0.002798969	0.002553976	0.002330427	0.002126444
0.0710592	0.061899576	0.05392064	0.046970199	0.040915679	0.035641594	0.031047346	0.027045303	0.023559128	0.020522325	0.017876971	0.015572606	0.013565277	0.011816695	0.010293507	0.008966661	0.007810846	0.006804018	0.005926971	0.005162977	0.004497462	0.003917734	0.003412733	0.002972827	0.002589626	0.00225582	0.001965041	0.001711745	0.001491099	0.001298894	0.001131465	0.000985618	0.00085857	0.0007479	0.000651494	0.000567516	0.000494362	0.000430638	0.000375128	0.000326774	0.000284652
0.014377607	0.012983404	0.011724398	0.010587478	0.009560805	0.00863369	0.007796477	0.007040449	0.006357734	0.005741221	0.005184492	0.00468175	0.004227759	0.003817791	0.003447578	0.003113265	0.00281137	0.00253875	0.002292567	0.002070255	0.001869502	0.001688215	0.001524508	0.001376676	0.001243179	0.001122628	0.001013766	0.000915461	0.000826688	0.000746524	0.000674133	0.000608762	0.00054973	0.000496422	0.000448284	0.000404814	0.000365559	0.00033011	0.000298099	0.000269193	0.000243089
0.074974119	0.067379645	0.060554451	0.054420612	0.048908097	0.043953971	0.039501671	0.035500365	0.031904369	0.028672629	0.025768246	0.023158062	0.020812275	0.018704104	0.016809479	0.01510677	0.013576536	0.012201306	0.010965379	0.009854646	0.008856423	0.007959315	0.00715308	0.006428511	0.005777338	0.005192125	0.00466619	0.00419353	0.003768748	0.003386995	0.00304391	0.002735579	0.002458479	0.002209449	0.001985643	0.001784508	0.001603747	0.001441296	0.001295301	0.001164094	0.001046177
0.033769349	0.029628999	0.025996283	0.022808963	0.02001243	0.01755877	0.015405946	0.013517073	0.011859789	0.010405698	0.009129889	0.008010503	0.007028361	0.006166637	0.005410565	0.004747193	0.004165155	0.003654479	0.003206415	0.002813287	0.002468359	0.002165722	0.001900189	0.001667213	0.001462802	0.001283452	0.001126092	0.000988026	0.000866887	0.000760601	0.000667346	0.000585525	0.000513736	0.000450748	0.000395483	0.000346994	0.000304451	0.000267123	0.000234372	0.000205636	0.000180424
0.080074777	0.071447357	0.063749473	0.056880974	0.050752502	0.045284323	0.040405298	0.036051949	0.032167638	0.028701831	0.025609437	0.022850224	0.020388294	0.018191618	0.016231615	0.014482788	0.012922383	0.011530099	0.010287822	0.009179391	0.008190385	0.007307936	0.006520564	0.005818025	0.005191179	0.004631871	0.004132824	0.003687545	0.003290241	0.002935744	0.002619441	0.002337217	0.0020854	0.001860715	0.001660238	0.00148136	0.001321756	0.001179347	0.001052282	0.000938907	0.000837747
0.076834312	0.071468108	0.066476686	0.061833872	0.057515318	0.053498376	0.049761983	0.046286545	0.043053835	0.040046902	0.037249976	0.034648392	0.032228505	0.029977626	0.027883951	0.025936502	0.024125064	0.02244014	0.020872892	0.019415104	0.018059129	0.016797857	0.015624674	0.014533427	0.013518394	0.012574253	0.011696051	0.010879185	0.010119369	0.00941262	0.008755231	0.008143754	0.007574985	0.007045938	0.006553841	0.006096113	0.005670353	0.005274328	0.004905963	0.004563324	0.004244616
0.023066574	0.021352836	0.01976642	0.018297868	0.016938422	0.015679977	0.014515029	0.01343663	0.012438351	0.01151424	0.010658786	0.009866889	0.009133825	0.008455225	0.007827041	0.007245529	0.00670722	0.006208905	0.005747613	0.005320592	0.004925297	0.00455937	0.004220631	0.003907058	0.003616782	0.003348072	0.003099326	0.00286906	0.002655903	0.002458582	0.00227592	0.00210683	0.001950303	0.001805404	0.001671271	0.001547104	0.001432161	0.001325758	0.001227261	0.001136081	0.001051675
0.084470697	0.077138668	0.070443058	0.064328624	0.058744921	0.053645881	0.048989436	0.04473717	0.040853998	0.037307885	0.034069573	0.031112345	0.028411804	0.025945669	0.023693593	0.021636997	0.019758913	0.018043846	0.016477646	0.015047392	0.013741283	0.012548545	0.011459335	0.010464669	0.009556339	0.008726852	0.007969364	0.007277626	0.00664593	0.006069066	0.005542273	0.005061205	0.004621895	0.004220716	0.003854359	0.003519802	0.003214284	0.002935285	0.002680504	0.002447837	0.002235365
0.062575463	0.056057236	0.050217985	0.044986986	0.040300877	0.036102902	0.032342212	0.028973257	0.025955233	0.023251583	0.020829562	0.018659833	0.016716115	0.014974867	0.013414997	0.012017612	0.010765787	0.00964436	0.008639746	0.00773978	0.006933559	0.006211319	0.005564311	0.0049847	0.004465464	0.004000316	0.003583619	0.003210328	0.002875922	0.002576349	0.002307981	0.002067568	0.001852198	0.001659263	0.001486424	0.001331589	0.001192883	0.001068625	0.000957311	0.000857592	0.00076826
0.046611556	0.040344235	0.034919608	0.030224369	0.026160444	0.022642949	0.019598411	0.016963238	0.014682385	0.012708213	0.010999486	0.009520511	0.008240397	0.007132405	0.006173392	0.005343327	0.004624871	0.004003018	0.003464778	0.002998909	0.00259568	0.002246669	0.001944585	0.001683119	0.001456809	0.001260929	0.001091386	0.00094464	0.000817625	0.000707688	0.000612534	0.000530173	0.000458887	0.000397186	0.000343781	0.000297556	0.000257547	0.000222918	0.000192945	0.000167002	0.000144547
0.024941311	0.02153599	0.01859561	0.016056689	0.013864415	0.01197146	0.010336957	0.008925617	0.007706973	0.006654714	0.005746124	0.004961586	0.004284164	0.003699233	0.003194164	0.002758054	0.002381488	0.002056335	0.001775577	0.001533152	0.001323825	0.001143079	0.000987011	0.000852251	0.00073589	0.000635417	0.000548661	0.00047375	0.000409068	0.000353216	0.000304991	0.000263349	0.000227393	0.000196346	0.000169539	0.000146391	0.000126404	0.000109145	9.42434E-05	8.1376E-05	7.02655E-05
0.06386396	0.058180788	0.053003354	0.048286653	0.043989686	0.0400751	0.036508868	0.033259991	0.030300227	0.027603848	0.025147417	0.022909581	0.020870886	0.019013613	0.017321616	0.015780187	0.014375929	0.013096633	0.011931181	0.01086944	0.009902183	0.009021	0.008218233	0.007486903	0.006820653	0.006213692	0.005660743	0.005157001	0.004698086	0.004280009	0.003899137	0.003552158	0.003236056	0.002948083	0.002685737	0.002446737	0.002229005	0.002030648	0.001849944	0.00168532	0.001535345
0.097078493	0.086066466	0.07630358	0.06764814	0.059974523	0.053171358	0.047139904	0.041792624	0.037051909	0.032848953	0.029122756	0.025819238	0.022890452	0.02029389	0.017991868	0.015950974	0.014141587	0.012537446	0.01111527	0.009854418	0.008736589	0.007745561	0.006866949	0.006088001	0.005397414	0.004785162	0.004242361	0.003761132	0.00333449	0.002956245	0.002620905	0.002323605	0.002060029	0.001826351	0.00161918	0.00143551	0.001272674	0.001128309	0.00100032	0.000886849	0.00078625
0.022658284	0.020039904	0.017724104	0.015675916	0.013864415	0.012262251	0.010845232	0.009591962	0.00848352	0.007503169	0.006636107	0.005869242	0.005190996	0.004591127	0.004060579	0.00359134	0.003176327	0.002809272	0.002484634	0.002197511	0.001943568	0.00171897	0.001520327	0.001344639	0.001189253	0.001051824	0.000930276	0.000822773	0.000727694	0.000643602	0.000569228	0.000503448	0.00044527	0.000393815	0.000348306	0.000308056	0.000272457	0.000240972	0.000213125	0.000188497	0.000166714
0.138888298	0.12156754	0.106406854	0.093136857	0.081521761	0.071355184	0.06245648	0.054667534	0.047849946	0.04188258	0.036659404	0.032087611	0.028085965	0.024583365	0.021517574	0.018834118	0.016485315	0.014429432	0.012629938	0.011054858	0.009676207	0.008469487	0.007413258	0.006488751	0.005679539	0.004971243	0.00435128	0.003808632	0.003333657	0.002917917	0.002554024	0.002235511	0.001956721	0.001712698	0.001499108	0.001312154	0.001148515	0.001005284	0.000879915	0.000770181	0.000674132
0.039168131	0.035426617	0.032042509	0.028981666	0.026213209	0.023709207	0.021444398	0.019395934	0.017543148	0.015867348	0.014351629	0.012980697	0.011740723	0.010619197	0.009604804	0.008687311	0.00785746	0.007106881	0.006428	0.005813969	0.005258593	0.004756269	0.004301929	0.003890989	0.003519305	0.003183125	0.002879059	0.002604038	0.002355289	0.002130301	0.001926805	0.001742748	0.001576273	0.001425701	0.001289511	0.001166332	0.001054918	0.000954148	0.000863003	0.000780566	0.000706002
0.063650747	0.055802076	0.048921211	0.042888815	0.037600264	0.032963835	0.028899118	0.025335614	0.02221152	0.019472653	0.017071511	0.014966451	0.013120962	0.011503037	0.010084616	0.008841098	0.007750916	0.006795163	0.005957263	0.005222682	0.004578681	0.004014092	0.00351912	0.003085183	0.002704754	0.002371235	0.002078842	0.001822503	0.001597773	0.001400755	0.00122803	0.001076603	0.000943849	0.000827465	0.000725431	0.00063598	0.000557558	0.000488806	0.000428532	0.000375691	0.000329365
0.029490705	0.027452991	0.025556076	0.023790233	0.022146404	0.020616158	0.019191647	0.017865565	0.016631111	0.015481954	0.014412201	0.013416363	0.012489335	0.011626362	0.010823017	0.010075181	0.009379018	0.008730958	0.008127677	0.00756608	0.007043288	0.006556619	0.006103578	0.00568184	0.005289243	0.004923773	0.004583556	0.004266847	0.003972021	0.003697567	0.003442077	0.003204241	0.002982838	0.002776733	0.00258487	0.002406263	0.002239998	0.002085222	0.001941139	0.001807013	0.001682154
0.020700803	0.018206388	0.016012546	0.014083058	0.012386071	0.010893568	0.009580909	0.008426424	0.007411053	0.006518032	0.005732619	0.005041847	0.004434312	0.003899984	0.003430042	0.003016727	0.002653216	0.002333508	0.002052323	0.001805022	0.001587519	0.001396225	0.001227982	0.001080012	0.000949873	0.000835414	0.000734748	0.000646212	0.000568345	0.00049986	0.000439628	0.000386653	0.000340062	0.000299085	0.000263046	0.000231349	0.000203472	0.000178954	0.00015739	0.000138425	0.000121745
0.033715011	0.03141053	0.029263564	0.027263347	0.025399848	0.023663723	0.022046265	0.020539363	0.01913546	0.017827517	0.016608974	0.015473721	0.014416065	0.013430701	0.012512688	0.011657423	0.010860618	0.010118275	0.009426673	0.008782343	0.008182054	0.007622796	0.007101764	0.006616346	0.006164106	0.005742779	0.005350249	0.00498455	0.004643847	0.004326432	0.004030713	0.003755206	0.003498531	0.0032594	0.003036614	0.002829056	0.002635685	0.002455531	0.002287691	0.002131324	0.001985644
0.058790702	0.05199688	0.045988148	0.040673782	0.035973542	0.031816458	0.028139765	0.024887949	0.022011911	0.019468226	0.017218488	0.015228729	0.013468905	0.011912446	0.01053585	0.009318333	0.008241511	0.007289126	0.006446799	0.00570181	0.005042912	0.004460156	0.003944743	0.00348889	0.003085716	0.002729132	0.002413755	0.002134823	0.001888124	0.001669933	0.001476957	0.00130628	0.001155327	0.001021818	0.000903738	0.000799302	0.000706935	0.000625242	0.000552989	0.000489086	0.000432568
0.046460142	0.042022063	0.038007928	0.034377242	0.031093375	0.028123198	0.025436745	0.023006914	0.020809191	0.018821405	0.017023501	0.01539734	0.013926518	0.012596195	0.01139295	0.010304645	0.0093203	0.008429983	0.007624714	0.006896367	0.006237596	0.005641753	0.005102827	0.004615383	0.004174501	0.003775734	0.003415059	0.003088837	0.002793778	0.002526904	0.002285523	0.002067199	0.001869731	0.001691126	0.001529582	0.00138347	0.001251315	0.001131784	0.001023671	0.000925885	0.00083744
0.062060586	0.056177207	0.050851576	0.046030817	0.041667069	0.037717007	0.034141413	0.030904788	0.027974996	0.02532295	0.02292232	0.020749271	0.018782228	0.017001662	0.015389895	0.013930924	0.012610264	0.011414804	0.010332674	0.009353131	0.008466448	0.007663824	0.006937289	0.00627963	0.005684318	0.005145441	0.00465765	0.004216102	0.003816414	0.003454615	0.003127116	0.002830663	0.002562315	0.002319406	0.002099525	0.001900489	0.001720321	0.001557234	0.001409607	0.001275976	0.001155012
0.140721062	0.124858319	0.1107837	0.098295638	0.087215289	0.07738397	0.068660883	0.060921104	0.054053789	0.047960591	0.042554246	0.037757331	0.033501146	0.029724739	0.026374026	0.023401021	0.020763147	0.018422627	0.016345942	0.01450335	0.012868464	0.01141787	0.010130794	0.008988803	0.007975542	0.007076502	0.006278805	0.005571028	0.004943036	0.004385833	0.003891441	0.00345278	0.003063566	0.002718227	0.002411815	0.002139944	0.001898719	0.001684687	0.001494781	0.001326282	0.001176777
0.106463985	0.095069363	0.084894283	0.075808222	0.067694623	0.060449406	0.05397963	0.048202301	0.043043307	0.03843647	0.034322694	0.030649206	0.027368884	0.024439649	0.021823923	0.019488153	0.017402376	0.015539835	0.013876639	0.01239145	0.011065219	0.009880931	0.008823395	0.007879045	0.007035767	0.006282744	0.005610314	0.005009854	0.00447366	0.003994853	0.003567292	0.003185492	0.002844555	0.002540108	0.002268246	0.00202548	0.001808697	0.001615116	0.001442253	0.001287892	0.001150052
0.057007879	0.049619777	0.043189158	0.037591933	0.032720097	0.028479641	0.024788739	0.021576171	0.018779944	0.016346102	0.014227682	0.012383804	0.010778889	0.009381967	0.008166084	0.007107777	0.006186624	0.00538485	0.004686985	0.004079561	0.003550859	0.003090675	0.00269013	0.002341495	0.002038042	0.001773916	0.00154402	0.001343918	0.001169749	0.001018152	0.000886202	0.000771352	0.000671386	0.000584376	0.000508642	0.000442723	0.000385347	0.000335407	0.000291939	0.000254104	0.000221173
0.026988227	0.023547054	0.020544653	0.017925078	0.015639515	0.013645376	0.011905503	0.010387475	0.009063005	0.007907413	0.006899167	0.006019479	0.005251957	0.004582298	0.003998026	0.003488252	0.003043477	0.002655414	0.002316832	0.002021421	0.001763677	0.001538797	0.00134259	0.001171401	0.00102204	0.000891723	0.000778023	0.00067882	0.000592266	0.000516748	0.00045086	0.000393372	0.000343215	0.000299453	0.00026127	0.000227957	0.000198891	0.000173531	0.000151405	0.0001321	0.000115256
0.110850811	0.09617652	0.083444793	0.072398476	0.062814457	0.054499158	0.047284628	0.041025148	0.035594291	0.030882363	0.026794195	0.023247213	0.020169776	0.017499727	0.015183135	0.01317321	0.011429357	0.009916353	0.008603639	0.0074647	0.006476532	0.005619177	0.004875318	0.004229929	0.003669976	0.00318415	0.002762636	0.002396922	0.00207962	0.001804323	0.001565469	0.001358234	0.001178433	0.001022433	0.000887085	0.000769654	0.000667768	0.00057937	0.000502673	0.00043613	0.000378396
0.113584508	0.101265636	0.090282814	0.080491141	0.071761429	0.063978502	0.057039678	0.050853407	0.045338072	0.040420906	0.036037034	0.032128617	0.02864409	0.025537479	0.022767797	0.020298503	0.018097017	0.016134295	0.014384441	0.012824368	0.011433494	0.010193468	0.00908793	0.008102293	0.007223554	0.00644012	0.005741653	0.005118939	0.004563761	0.004068796	0.003627512	0.003234088	0.002883334	0.00257062	0.002291822	0.002043261	0.001821658	0.001624089	0.001447948	0.00129091	0.001150903
0.083752255	0.074430298	0.066145912	0.058783611	0.052240763	0.04642616	0.041258745	0.036666484	0.032585359	0.02895848	0.025735287	0.022870848	0.020325232	0.018062954	0.016052476	0.014265772	0.012677935	0.011266831	0.010012788	0.008898325	0.007907907	0.007027725	0.006245512	0.005550362	0.004932585	0.004383568	0.00389566	0.003462058	0.003076717	0.002734266	0.002429932	0.002159471	0.001919113	0.001705508	0.001515678	0.001346977	0.001197053	0.001063817	0.00094541	0.000840182	0.000746666
0.097941522	0.085590183	0.074796462	0.065363931	0.057120929	0.049917447	0.043622392	0.038121201	0.033313762	0.029112586	0.025441217	0.022232843	0.019429074	0.016978886	0.01483769	0.012966519	0.01133132	0.009902335	0.008653558	0.007562264	0.006608592	0.005775187	0.005046882	0.004410423	0.003854227	0.003368173	0.002943415	0.002572223	0.002247842	0.001964368	0.001716643	0.001500158	0.001310974	0.001145648	0.001001171	0.000874914	0.000764579	0.000668159	0.000583898	0.000510263	0.000445914
0.093141407	0.085739947	0.078926642	0.072654755	0.066881262	0.061566559	0.056674186	0.052170586	0.048024862	0.044208578	0.040695554	0.037461691	0.034484807	0.03174448	0.029221912	0.0268998	0.024762213	0.02279449	0.020983131	0.019315712	0.017780793	0.016367847	0.01506718	0.01386987	0.012767704	0.011753121	0.010819162	0.00995942	0.009167997	0.008439464	0.007768824	0.007151477	0.006583186	0.006060055	0.005578494	0.0051352	0.004727133	0.004351492	0.004005702	0.00368739	0.003394372
